# generated_by: experiments/mc_sweep_acquisition.py
# git_commit: 148df0a
# date: 2026-07-17T07:51:10.500718+00:00
# trials_per_cell: 1000
# variant: strict  max_steps: 500  x_exit: 1.0  y_exit: 0.52
# controller: separatrix_logic_c_step (Logic C)
# start_mode: fixed  start_S6: (-0.2, -0.3)  seed_offset: 29
# band_x: 0.05  collapse_rms: 0.3  saddle_contact_d: 0.06
sigma_uv,sigma_p,seed,start_x,start_y,heading,t_band,steps,success_traverse,success_band,success_straddle,first_straddle,collapsed,track_mean,track_p95,shape_rms_max,effort,final_x,final_y,min_gradD_path,min_dist_network
0.01,0.0,10483088,-0.2,-0.3,6.2032304500858935,-1,60,0,0,0,-1,0,0.36243491523021193,0.5328347792668003,1.2122624941128245e-10,0.846340352410719,-0.5631762377376816,-0.5206408357986689,0.09123906015811253,0.002765636977815733
0.01,0.0,10491007,-0.2,-0.3,5.126279286599542,-1,106,0,0,0,-1,0,0.7971040588923336,0.9836047775771255,4.1362970121455323e-10,1.520662532620518,-1.0035103273730563,-0.38343722567141203,0.23120242468145213,0.0002578659993036636
0.01,0.0,10498926,-0.2,-0.3,2.1749678741199685,-1,64,0,0,0,-1,0,0.4000203866010359,0.626846624014899,2.0806751566594823e-10,0.9344464197588559,-0.6497941068907349,-0.5201483956444237,0.7129247611653811,0.0009355504401947212
0.01,0.0,11520477,-0.2,-0.3,5.719481108067937,-1,34,0,0,0,-1,0,0.2304874733132903,0.2969068078245347,8.712673700912049e-11,0.5179214881519933,-0.31542271588982335,-0.5201852834355675,2.9033860072558295,0.0025462450011094484
0.01,0.0,11528396,-0.2,-0.3,1.0475044787365226,-1,68,0,0,0,-1,0,0.46613762695349387,0.6686874002108742,1.8575598992261243e-10,0.9523858738278663,-0.688573615914264,-0.52091503346836,0.19380995456311362,6.253147609303067e-05
0.01,0.0,11536315,-0.2,-0.3,3.256938207137133,-1,28,0,0,0,-1,0,0.24003423310722624,0.3123996917354173,5.405002121420339e-11,0.4180722361286898,-0.3209585748888802,-0.5240275195944162,2.816387571313701,0.0006153350660020318
0.01,0.0,11544234,-0.2,-0.3,3.59073778171795,-1,65,0,0,0,-1,0,0.4989663670392476,0.7085787235966948,2.0806790149725242e-10,0.9399579769429816,-0.7362486210098281,-0.5212974111400018,0.46391847025316113,0.00089109777745211
0.01,0.0,11552153,-0.2,-0.3,5.171829240581123,-1,120,0,0,0,-1,0,0.9524882847868658,0.9986928254525246,4.602014744116554e-10,1.7484512911948369,-1.001574666610609,-0.274206920618972,1.3699101760859742,4.664343272375859e-05
0.01,0.0,11560072,-0.2,-0.3,1.7563801859145016,-1,62,0,0,0,-1,0,0.5344626177801203,0.7608311241797379,2.080692174639037e-10,0.8678941364024979,-0.7808793401170296,-0.5256658156716747,0.0894907466651882,0.0002005689995196458
0.01,0.0,11567991,-0.2,-0.3,5.722686902595356,-1,112,0,0,0,-1,0,0.8582872549414887,0.9939385236619428,4.6263420568812276e-10,1.6177839825085987,-1.0060575592342824,-0.36586655048446154,0.7607820312017716,3.972505819949124e-05
0.01,0.0,11575910,-0.2,-0.3,1.4971774808675016,-1,69,0,0,0,-1,0,0.6321079128865614,0.8821749680363516,2.0806859354945229e-10,0.985055512023975,-0.9123353033175933,-0.5226069564262642,0.5210886810094794,0.0005053593723123306
0.01,0.0,11583829,-0.2,-0.3,5.383051186742686,-1,66,0,0,0,-1,0,0.4523241015165834,0.6561013379686728,2.080667847759482e-10,0.9508521744597511,-0.6837979418920925,-0.5209500441077385,0.5542602429644898,6.236478814936053e-05
0.01,0.0,11591748,-0.2,-0.3,0.001160293740608403,-1,58,0,0,0,-1,0,0.5096984406018363,0.7355972064336587,1.5669526768208618e-10,0.8398904438895661,-0.7647675250943394,-0.5214548066600172,1.0743707760518926,7.127661572903232e-05
0.01,0.0,11599667,-0.2,-0.3,4.896182352266321,-1,52,0,0,0,-1,0,0.3967455959360222,0.6113963005719165,1.637743436906678e-10,0.7090461990767281,-0.6370506576074169,-0.5233938592938071,0.2598425563475402,0.0020355091646703793
0.01,0.0,11607586,-0.2,-0.3,5.090024185900777,-1,130,0,0,0,-1,0,0.9539071078329758,0.9911542257294251,5.360767813188292e-10,1.878693308816327,-1.0018115705358654,-0.08690109053485391,0.47049913091879897,0.0026738559108352433
0.01,0.0,11615505,-0.2,-0.3,4.373943550833485,-1,97,0,0,0,-1,0,0.875965573538538,0.9815964664128204,3.5168519923181036e-10,1.3677839293124139,-1.0008879767911347,-0.4016592588775226,0.974949079932628,0.005924329024241892
0.01,0.0,11623424,-0.2,-0.3,2.0372111309004315,-1,70,0,0,0,-1,0,0.4348349190293107,0.6465336644906713,1.8727177710940374e-10,0.9976576544125482,-0.6730033779294294,-0.5234343619069329,0.2816058704200934,0.0025682102151206587
0.01,0.0,11631343,-0.2,-0.3,4.532452027635266,-1,103,0,0,0,-1,0,0.7789704541073637,0.9384989940883159,3.8188676890177644e-10,1.4982342632221592,-0.9390793686688402,-0.5249225450620768,0.9336392273798539,0.0002775026259455582
0.01,0.0,11639262,-0.2,-0.3,3.3133174435249884,-1,104,0,0,0,-1,0,0.8254293175128288,0.9849613685326708,3.9750267526738473e-10,1.466772682622505,-1.0006573711913989,-0.44653643781321345,0.691461993183582,7.240861320506609e-05
0.01,0.0,11013661,-0.2,-0.3,4.974588656827555,-1,119,0,0,0,-1,0,0.9264407391491188,0.9974071761706079,4.2336636406815074e-10,1.6921344433605712,-1.0047524490110458,-0.33169085645651275,0.6608608998851797,0.0010416332578341292
0.01,0.0,11021580,-0.2,-0.3,4.6017960897726,-1,141,0,0,0,-1,0,0.9652188649799227,0.9953400939702446,7.380202467599798e-10,2.0141469211235234,-1.0003699659543568,-0.017865362210743693,0.35946739158536173,0.0005108705185689066
0.01,0.0,11029499,-0.2,-0.3,3.078727376641324,-1,50,0,0,0,-1,0,0.38519335020192796,0.5651713717321715,1.171648381182519e-10,0.6846951737625591,-0.579376875042471,-0.5223544283300828,0.17880916829395213,0.0032268276981187727
0.01,0.0,11037418,-0.2,-0.3,4.120564123091598,-1,174,0,0,0,-1,0,0.9496703110799847,0.9979569276535498,9.746316123976708e-10,2.486946227223021,-1.001329092292727,0.02883655475622049,0.0798240466444352,0.0006283677440168667
0.01,0.0,11045337,-0.2,-0.3,4.6939196572497215,-1,83,0,0,0,-1,0,0.6338772508342516,0.8446746360382736,3.107065979953152e-10,1.1686822300507869,-0.8642502809956604,-0.5272030700865833,0.45547064107125423,0.00042262882226862253
0.01,0.0,11053256,-0.2,-0.3,0.16184676830155598,-1,62,0,0,0,-1,0,0.5785308463562724,0.8037978699182281,2.0806826101561204e-10,0.8941962094820144,-0.8098095878241619,-0.5213744532092145,0.21598772032684962,0.000157607063362597
0.01,0.0,11061175,-0.2,-0.3,3.444103931892854,-1,93,0,0,0,-1,0,0.6268749698280119,0.7779439557755802,2.642476502791355e-10,1.363077124052297,-0.7866333320537541,-0.5230576446079512,0.889476247825971,0.0008861845146067582
0.01,0.0,11069094,-0.2,-0.3,5.971552717289406,-1,73,0,0,0,-1,0,0.5366483283240518,0.7620649216379577,2.568874887129113e-10,1.0442337635035503,-0.7872534126914391,-0.5208796111304261,0.3581634609514752,0.0001049110101192241
0.01,0.0,11077013,-0.2,-0.3,4.113493354547991,-1,103,0,0,0,-1,0,0.8205946985296936,0.9877531177306446,4.1359246417759815e-10,1.4688047561916149,-1.004676777491223,-0.4583061446225993,0.4935481406099251,0.0037020636096839477
0.01,0.0,11084932,-0.2,-0.3,1.6619636319579525,-1,92,0,0,0,-1,0,0.7069707621361258,0.8882874167382218,3.3146334987196727e-10,1.338184261529254,-0.9125037778179671,-0.5238214577101447,0.15509399798725945,0.0001105774427290207
0.01,0.0,11092851,-0.2,-0.3,4.065637910814588,-1,55,0,0,0,-1,0,0.4217156894507162,0.6519000534548267,1.6377377143732709e-10,0.7707354170228127,-0.6727947672829537,-0.5215555887372104,0.04728275321604306,0.0006949301997439261
0.01,0.0,11100770,-0.2,-0.3,3.0862708815256545,-1,58,0,0,0,-1,0,0.4037518827596786,0.5922033865099298,1.5038723292722037e-10,0.8376247807622432,-0.6195277420558952,-0.5213647898524667,0.15451939269425474,0.0008433698945400359
0.01,0.0,11108689,-0.2,-0.3,2.8467695362419616,-1,100,0,0,0,-1,0,0.763722201799819,0.9465509308664226,3.5039933292224797e-10,1.4447055116920702,-0.9547364377731693,-0.5216512817082805,0.37612391251205984,5.154056398337659e-07
0.01,0.0,11116608,-0.2,-0.3,4.919360236198006,-1,64,0,0,0,-1,0,0.5116787242317333,0.7342482712005616,1.9332067499805808e-10,0.9204340163192847,-0.7599183139779995,-0.5242795082385662,0.44112876059494555,0.00029848175614954897
0.01,0.0,11124527,-0.2,-0.3,4.533000193622457,-1,67,0,0,0,-1,0,0.4332247311836656,0.6439035120336019,1.933111270919787e-10,0.9544985944525245,-0.6614853102066096,-0.522721915269864,0.1216046328962002,0.00012208663395918418
0.01,0.0,11132446,-0.2,-0.3,4.052494417305712,-1,94,0,0,0,-1,0,0.7111471163295365,0.9181580159362787,3.374468161783138e-10,1.3445993310762372,-0.9426374277055487,-0.5201049699103963,0.7196974259600807,0.0006359017810643186
0.01,0.0,11267069,-0.2,-0.3,2.020158381941607,-1,108,0,0,0,-1,0,0.7811467779300671,0.9883397292992671,4.1362860015800113e-10,1.518218203893988,-1.001046289840377,-0.45942435978425733,0.20503001742820495,0.0002074889342231212
0.01,0.0,11274988,-0.2,-0.3,0.3621053973667471,-1,88,0,0,0,-1,0,0.7801185516976379,0.9862077225877752,3.1069294690444644e-10,1.2581307657343794,-1.0019322808631435,-0.47833853121317893,0.4462069722542125,0.0007338485142751594
0.01,0.0,11282907,-0.2,-0.3,4.64891794101175,-1,133,0,0,0,-1,0,0.9774397339717449,0.9974901402574916,6.745920571759638e-10,1.9374608199014658,-1.0011002363292414,-0.05089370269820057,0.21168971376718826,0.0004403029422326288
0.01,0.0,11290826,-0.2,-0.3,4.306282371322468,-1,158,0,0,0,-1,0,0.973478138319987,0.9936749349284352,8.426492928519465e-10,2.170834490893329,-1.000852555126925,0.20699645531660038,0.08409948797283044,0.0011446025929285342
0.01,0.0,11298745,-0.2,-0.3,1.5654228508303092,-1,52,0,0,0,-1,0,0.23215746042392696,0.3025083884757009,1.2264793999912718e-10,0.796237110618203,-0.30851626376010294,-0.5203339190439925,2.89931401325022,0.0003233356996331649
0.01,0.0,11306664,-0.2,-0.3,0.7324017778953352,-1,84,0,0,0,-1,0,0.6068978657766421,0.8428598994594523,2.9276946933687973e-10,1.2102515842276014,-0.868849133991251,-0.5219826825283413,0.48322984867224,0.0017764169333372992
0.01,0.0,11314583,-0.2,-0.3,0.7755281811170619,-1,111,0,0,0,-1,0,0.885303488556698,0.9929065326683526,4.60688218681956e-10,1.5970806366183772,-1.0022051071161668,-0.3937707763459113,0.09079453544180897,0.00037487214035392125
0.01,0.0,11322502,-0.2,-0.3,1.8421330916537106,-1,60,0,0,0,-1,0,0.4207451225589874,0.5854891118079918,1.6377486518685475e-10,0.8574744310052705,-0.6046399633183036,-0.5217924573606544,0.30614640294441975,9.300345134793941e-05
0.01,0.0,11330421,-0.2,-0.3,5.908484375844382,-1,66,0,0,0,-1,0,0.48515210458688557,0.6806321412111893,1.8218850277698328e-10,0.9272764002367601,-0.7122469591314812,-0.523804946808327,0.1381042703524853,0.000257557704016087
0.01,0.0,11338340,-0.2,-0.3,5.43296024869112,-1,67,0,0,0,-1,0,0.5037678586256298,0.7298816818694522,1.9331119918535792e-10,0.9721039327123872,-0.7498586296942787,-0.5229136502548974,0.6087310323589189,0.000452049638355545
0.01,0.0,11346259,-0.2,-0.3,0.5138583703675504,-1,35,0,0,0,-1,0,0.20381404557265168,0.2771299542271054,8.712678902272194e-11,0.5174050821935585,-0.28901057214633114,-0.521089653570558,2.884462099405806,0.0030875121353367563
0.01,0.0,11354178,-0.2,-0.3,1.0962816724693756,-1,131,0,0,0,-1,0,0.811940240126787,0.9240738713075444,5.802598512629403e-10,1.8718619065658333,-0.9280538632541928,-0.5215682701353096,0.22687902258484577,0.00021661935191907844
0.01,0.0,11362097,-0.2,-0.3,4.469772978172671,-1,125,0,0,0,-1,0,0.902095236954107,0.9826488577404849,5.011757148599641e-10,1.7979472865772979,-1.000421366058637,-0.24485760159253003,0.3337445721378019,2.7469287674719567e-05
0.01,0.0,11370016,-0.2,-0.3,6.000630209345461,-1,109,0,0,0,-1,0,0.845284892880483,0.9927698401128973,4.0707898761241466e-10,1.5987741480458342,-1.0061921038415411,-0.31424232279957726,0.8423369115229978,0.0001480904098653535
0.01,0.0,11377935,-0.2,-0.3,5.102527098392491,-1,67,0,0,0,-1,0,0.4482358374198101,0.6543744530428607,2.0806605878893622e-10,0.955427261848256,-0.6755475447533694,-0.5223115553430518,0.7997465484215727,0.00023813094207880692
0.01,0.0,11385854,-0.2,-0.3,2.8405609377238425,-1,90,0,0,0,-1,0,0.7810316900793852,0.9856310789772843,3.012320972937714e-10,1.277346800913804,-1.0026743753011875,-0.4138290676979377,0.4369835046065343,0.0002478283892444755
0.01,0.0,11647181,-0.2,-0.3,0.8515131019307951,-1,82,0,0,0,-1,0,0.6328839310237314,0.8564695120110399,3.1069501388987253e-10,1.1787437368279492,-0.8713418363655497,-0.5204880929764162,0.9097125093448378,0.002205541505329922
0.01,0.0,11655100,-0.2,-0.3,3.121616536107089,-1,58,0,0,0,-1,0,0.3417608958410373,0.48243407833236057,1.2752361533758142e-10,0.8468638933307143,-0.5081556745243972,-0.5246375882325718,0.38309404489556925,1.1015468054487165e-05
0.01,0.0,11663019,-0.2,-0.3,3.7090199448055152,-1,46,0,0,0,-1,0,0.33707778410226,0.5117696589217118,1.2358670865514284e-10,0.6585367438618197,-0.5304441630463934,-0.5209068809036941,0.3173560900419166,0.0015102340590876784
0.01,0.0,11670938,-0.2,-0.3,0.5885238253540694,-1,119,0,0,0,-1,0,0.8182514213578449,0.9935084665636893,4.634627611171781e-10,1.7371548686431455,-1.00167492941393,-0.3630796984832603,0.9237546968303741,0.0005710793701483308
0.01,0.0,11678857,-0.2,-0.3,0.6869071642024411,-1,98,0,0,0,-1,0,0.8793075694005155,0.9943032121611348,3.700284770791286e-10,1.391911015298311,-1.0034414820642477,-0.23667741700463796,0.2174997640418496,0.0012289590770739878
0.01,0.0,11686776,-0.2,-0.3,5.499033902568286,-1,77,0,0,0,-1,0,0.4821962664420645,0.6757588036626523,2.3230546643763516e-10,1.072139231053738,-0.704511543198972,-0.5210932415507986,0.2305143126065951,6.420158219266892e-05
0.01,0.0,11694695,-0.2,-0.3,4.741560019235424,-1,61,0,0,0,-1,0,0.5103433177786731,0.7442530494188524,2.0806933071392175e-10,0.8763651135038604,-0.7750687060951487,-0.5205937011787815,0.39350846231962877,0.0002622002755511277
0.01,0.0,11702614,-0.2,-0.3,0.7680438960146941,-1,103,0,0,0,-1,0,0.8318999012665163,0.9880292825122762,4.136320694448742e-10,1.4978443890945636,-1.0013930177868067,-0.38513138619171433,0.3336547436925588,1.973995655468741e-05
0.01,0.0,11710533,-0.2,-0.3,4.15110962708773,-1,96,0,0,0,-1,0,0.7712564120272664,0.9923131600968044,3.700275542006665e-10,1.334271225928489,-1.0010545819655716,-0.4814502030565098,0.02950459440311211,5.961789406205842e-05
0.01,0.0,11718452,-0.2,-0.3,5.359200946398262,-1,58,0,0,0,-1,0,0.47638943985689297,0.7008252307283352,1.6377295164300856e-10,0.8098982693216374,-0.729213688231184,-0.5218847493328286,0.13291524351711528,0.000978831675902403
0.01,0.0,11726371,-0.2,-0.3,2.804921585459694,-1,60,0,0,0,-1,0,0.42800501608580427,0.5976377906362969,1.637735208968571e-10,0.8348369169340539,-0.6203732461069552,-0.5206722927161755,0.27167676476979224,0.0023049587208402444
0.01,0.0,11734290,-0.2,-0.3,2.817429389010196,-1,156,0,0,0,-1,0,0.9545173720382506,0.9944490243026917,7.73023269426809e-10,2.2651344122374852,-1.0026315661080492,-0.19211616704891163,0.267830306878288,2.706358274706666e-05
0.01,0.0,11742209,-0.2,-0.3,4.555432242219318,-1,57,0,0,0,-1,0,0.3773295559502504,0.5830900674620232,1.637738783626153e-10,0.8047237744341613,-0.6058260796099681,-0.5223732365899938,0.12256721667435458,0.001817699648473059
0.01,0.0,11750128,-0.2,-0.3,0.7582043881916076,-1,32,0,0,0,-1,0,0.3007469159687702,0.4183736417871786,8.712644334832671e-11,0.47034055745133446,-0.42432902431259506,-0.5209498511970934,1.4843554435358768,0.0006498827725493483
0.01,0.0,11758047,-0.2,-0.3,4.290088118176191,-1,113,0,0,0,-1,0,0.921903142209766,0.9978012466759539,5.073324034015842e-10,1.599176334310836,-1.0012721968924618,-0.2629860875056456,0.04440737985607874,0.00015709302617389342
0.01,0.0,11765966,-0.2,-0.3,5.30363645570128,-1,72,0,0,0,-1,0,0.476052790377979,0.6735688310490562,2.5689360599146407e-10,1.0236799018701437,-0.7018780119608662,-0.5218170343116009,0.24337239691346385,0.0004050797786175342
0.01,0.0,11393773,-0.2,-0.3,2.149785627825304,-1,93,0,0,0,-1,0,0.7815380420231149,0.987928222139848,3.502569934181673e-10,1.4024860985529708,-1.0063824972404616,-0.48192910933931915,0.3039803338684719,0.0017882540008175019
0.01,0.0,11401692,-0.2,-0.3,4.37332456471133,-1,47,0,0,0,-1,0,0.2345767475422341,0.35000717387545843,1.1146167515671949e-10,0.6872073668126436,-0.3745787778747421,-0.5243019746133258,2.3373347732051157,0.001696526427386047
0.01,0.0,11409611,-0.2,-0.3,5.707538527916112,-1,77,0,0,0,-1,0,0.5616222253034828,0.7705715179349955,2.1162466746266652e-10,1.1434740386173585,-0.7961893949482022,-0.5245347463710454,0.9399416212114168,0.0030231106616246395
0.01,0.0,11417530,-0.2,-0.3,4.398198326235475,-1,107,0,0,0,-1,0,0.8285937568466563,0.9892670793042795,3.7318827708200326e-10,1.537635426224017,-1.0029909475122127,-0.4436256503079517,0.22145238263891315,7.509430886221136e-05
0.01,0.0,11425449,-0.2,-0.3,4.354375827824554,-1,80,0,0,0,-1,0,0.5735095235411718,0.7797175279969478,2.4828702935326546e-10,1.1270907594990183,-0.7966075674788248,-0.5240711960240252,0.5740630303917331,9.307156863824773e-05
0.01,0.0,11433368,-0.2,-0.3,3.7889096920039926,-1,79,0,0,0,-1,0,0.5707454164358602,0.7923459383738453,2.40802180349939e-10,1.1476089086451182,-0.8158194090010168,-0.521103811357667,0.7045812284789001,0.001596488655827566
0.01,0.0,11441287,-0.2,-0.3,0.4644068687781834,-1,72,0,0,0,-1,0,0.4247240867644695,0.6360657343977798,2.44239201391258e-10,1.00044398092124,-0.660861462966097,-0.5208379413512968,0.11458332740737207,0.0007155647908689278
0.01,0.0,11449206,-0.2,-0.3,5.4014851495167004,-1,102,0,0,0,-1,0,0.8437524576874246,0.9901010592612893,4.353340565774846e-10,1.4807223275444434,-1.0059573159611885,-0.3505709650013169,0.4051874049596365,0.0002382084195691747
0.01,0.0,11457125,-0.2,-0.3,1.0202943117226009,-1,56,0,0,0,-1,0,0.4706675447131427,0.7112961208819044,1.6377297174190567e-10,0.7906786897986445,-0.7403659674815084,-0.5206946440094757,0.7165918905308474,0.00013386027666389966
0.01,0.0,11465044,-0.2,-0.3,4.984703900226041,-1,102,0,0,0,-1,0,0.7639659862364345,0.9832121482297784,4.3539754914710835e-10,1.486398301128579,-1.0067199281812242,-0.40490263744112825,0.2873026642817222,0.0007498542107560735
0.01,0.0,11472963,-0.2,-0.3,1.6105787546113448,-1,117,0,0,0,-1,0,0.9151454930210013,0.9974475657823879,4.4925092715844453e-10,1.6755373077250872,-1.0016980064450263,-0.2899529673988908,0.02947158895881649,0.00023071261907858798
0.01,0.0,11480882,-0.2,-0.3,0.9590968942633435,-1,92,0,0,0,-1,0,0.7421147331645411,0.9564334030751976,3.595507197780704e-10,1.3318061952580715,-0.9783282598201651,-0.521229027010349,0.25329650723694414,0.0035337019312499107
0.01,0.0,11488801,-0.2,-0.3,4.383967096352964,-1,64,0,0,0,-1,0,0.4490886757249435,0.6530920022983997,2.0806550498624843e-10,0.9441286765105977,-0.6840504228128105,-0.5206219630460605,0.4063794641015978,0.0005251896265983103
0.01,0.0,11496720,-0.2,-0.3,2.9446494295547434,-1,119,0,0,0,-1,0,0.7524367369620591,0.9067288106021609,4.834679590399212e-10,1.68380376562881,-0.9237477169266155,-0.5254978411574939,0.10701712997314475,0.00033076624528777243
0.01,0.0,11504639,-0.2,-0.3,4.707352805388149,-1,79,0,0,0,-1,0,0.6959958479698506,0.9170335192982174,2.5689074496521187e-10,1.118963492320109,-0.9320190549720184,-0.5220782842038089,0.18633045269062043,1.5463803928472686e-05
0.01,0.0,11512558,-0.2,-0.3,1.592122417563317,-1,26,0,0,0,-1,0,0.20464603222431077,0.22486391948122628,5.4049891220253736e-11,0.4036427968932153,-0.23256548541647762,-0.5270943820211662,2.959987850937698,7.723488664224121e-05
0.01,0.0,11140365,-0.2,-0.3,1.826045726939316,-1,113,0,0,0,-1,0,0.7939670870143474,0.9724121139649864,4.6019698763946213e-10,1.6274298918185368,-1.0029858371027889,-0.4668057365061163,0.572756662411431,0.0005913791141223257
0.01,0.0,11148284,-0.2,-0.3,5.4563152249130304,-1,97,0,0,0,-1,0,0.7849520729943802,0.9372690602681438,3.502770691224417e-10,1.4094427936178564,-0.9613551869751338,-0.5229921516726586,0.30326512420056334,0.00036088714625170937
0.01,0.0,11156203,-0.2,-0.3,2.596099035326232,-1,88,0,0,0,-1,0,0.5706878935965507,0.7872431659207566,2.6404606678709914e-10,1.2204130589719902,-0.8054941751057588,-0.520404895963167,0.049479757712561384,5.924211621721742e-05
0.01,0.0,11164122,-0.2,-0.3,4.626257253903353,-1,114,0,0,0,-1,0,0.7813886578389426,0.9807292060829107,4.834435247473808e-10,1.6340798631952418,-1.0045025082033896,-0.5175930595621286,0.3275014405464159,0.0006845143476322813
0.01,0.0,11172041,-0.2,-0.3,3.7193912393875252,-1,92,0,0,0,-1,0,0.7339821733325204,0.9179269882561771,3.404690470076637e-10,1.2999148338026185,-0.9351886719324402,-0.520230646403569,0.24101585515834015,0.0006758348015785676
0.01,0.0,11179960,-0.2,-0.3,0.8843257796844424,-1,60,0,0,0,-1,0,0.3891134340680536,0.5809716784497161,1.6377286776299644e-10,0.8675536141256324,-0.6043938016900968,-0.5222338574015862,0.18754865995978584,0.001074951729965412
0.01,0.0,11187879,-0.2,-0.3,6.105701066641537,-1,103,0,0,0,-1,0,0.7475540543260542,0.9752041561027316,4.2855510027381597e-10,1.4796507464254414,-1.0015228306743102,-0.4737861885969858,0.12557863301949002,5.4179063861681254e-05
